node_id,node_name,model,skill,source_url,list_page_url,detail_url,supplier_profile_url,company_name,brand,vehicle_model,main_products,fit_export,quality_system,region,contact_action,website,address,company_intro,fit_situation,export_situation,certificates,company_type,org_code,established_date,registered_capital,employees_count,legal_representative,news_summary,status,error_message
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35184995/,http://i.gasgoo.com/supplier/35184995/,苏州威星能源科技有限公司,,,磷酸铁锂电池模组,,,江苏省苏州市,查看,,,,,,,,,2007-05-21,5500万,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35391136/,http://i.gasgoo.com/supplier/35391136/,长春长光辰芯微电子股份有限公司,,,ADC模数转换器,,,吉林省长春市,查看,,,,,,,,,2012-09-03,37000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35311118/,http://i.gasgoo.com/supplier/35311118/,浙江凯乐士科技集团股份有限公司,,,数字化物流AMR,,,浙江省嘉兴市,查看,,,,,,,,,2016-10-20,36000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35306953/,http://i.gasgoo.com/supplier/35306953/,深圳市兴禾自动化股份有限公司,,,自动化设备（动力电池设备,,,广东省深圳市,查看,,,,,,,,,2006-02-20,36000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-5.html,http://i.gasgoo.com/supplier/35032959/,http://i.gasgoo.com/supplier/35032959/,北京国能电池科技股份有限公司,,,磷酸铁锂电池,,,北京市,查看,,,,,,,,,2011-11-14,36000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35177296/,http://i.gasgoo.com/supplier/35177296/,苏州宇量电池有限公司,,,汽车动力电池,,,江苏省苏州市,查看,,,,,,,,,2014-03-31,32608.70万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35390803/,http://i.gasgoo.com/supplier/35390803/,航天锂电新能源（湖北）有限公司,,,电芯 配套客户：,,,湖北省天门市,查看,,,,,,,,,2023-03-01,30000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35284697/,http://i.gasgoo.com/supplier/35284697/,江苏天辉锂电池有限公司,,,锂离子电池及电池系统 配套客户：,,,江苏省常州市,查看,,,,,,,,,2019-05-17,30000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35284353/,http://i.gasgoo.com/supplier/35284353/,四川中科锂电池有限公司,,,锂离子电池,,,四川省德阳市,查看,,,,,,,,,2020-09-29,30000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35197559/,http://i.gasgoo.com/supplier/35197559/,东莞塔菲尔新能源科技有限公司,,,电芯,,,广东省东莞市,查看,,,,,,,,,2015-11-18,30000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35005530/,http://i.gasgoo.com/supplier/35005530/,深圳市德赛电池科技股份有限公司,,,中小型锂电池,,,广东省深圳市,查看,,,,,,,,,1985-09-04,29938.69万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35259883/,http://i.gasgoo.com/supplier/35259883/,东莞锂威能源科技有限公司,,,聚合物锂离子电芯 配套客户： 联想、传音、小米、华为、OPPO、vivo、MoTo、微软、Google等,,,广东省东莞市,查看,,,,,,,,,2011-12-16,28163.30万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35257049/,http://i.gasgoo.com/supplier/35257049/,东莞市沃德精密机械有限公司,,,自动化整机设计,,,广东省东莞市,查看,,,,,,,,,2004-12-29,28008.44万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35457761/,http://i.gasgoo.com/supplier/35457761/,广州融捷能源科技有限公司,,,电芯,,,广东省广州市,查看,,,,,,,,,2022-06-29,25000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35211595/,http://i.gasgoo.com/supplier/35211595/,山东玉皇新能源科技有限公司,,,电芯,,,山东省菏泽市,查看,,,,,,,,,2014-02-28,25000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35275365/,http://i.gasgoo.com/supplier/35275365/,山东德晋新能源科技有限公司,,,磷酸铁锂方形铝壳大单体电芯,,,山东省烟台市,查看,,,,,,,,,2018-06-26,24933.70万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35227205/,http://i.gasgoo.com/supplier/35227205/,东莞市奕东电子有限公司,,,冲压件和塑胶件及其精密模具,,,广东省东莞市,查看,,,,,,,,,1997-05-14,23360万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35166473/,http://i.gasgoo.com/supplier/35166473/,LG化学（重庆）工程塑料有限公司,,,PP,,,重庆市,查看,,,,,,,,,2015-04-09,3338.16万,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35186073/,http://i.gasgoo.com/supplier/35186073/,成都兴能新材料股份有限公司,,,锂辉石精矿,,,四川省成都市,查看,,,,,,,,,2008-04-25,22103.50万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35266596/,http://i.gasgoo.com/supplier/35266596/,江苏卫轩锂能有限公司,,,锂动力电池芯,,,江苏省南通市,查看,,,,,,,,,2017-12-25,22000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35316759/,http://i.gasgoo.com/supplier/35316759/,宁波世捷新能源科技有限公司,,,电芯,,,浙江省宁波市,查看,,,,,,,,,2009-05-08,21482万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35275367/,http://i.gasgoo.com/supplier/35275367/,山东圣泉新能源科技有限公司,,,钛酸锂电池,,,山东省济南市,查看,,,,,,,,,2017-04-24,20700万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35218459/,http://i.gasgoo.com/supplier/35218459/,江苏春兰清洁能源研究院有限公司,,,镍氢电池,,,江苏省泰州市,查看,,,,,,,,,1993-05-18,20573.13万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35210437/,http://i.gasgoo.com/supplier/35210437/,苏州新中能源科技有限公司,,,锂离子电芯（Lithium ion cell）,,,江苏省苏州市,查看,,,,,,,,,2010-07-28,3000万,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-6.html,http://i.gasgoo.com/supplier/35384193/,http://i.gasgoo.com/supplier/35384193/,深圳东劲电源科技有限公司,,,锂电池,,,广东省深圳市,查看,,,,,,,,,2016-08-10,20000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35378613/,http://i.gasgoo.com/supplier/35378613/,浙江海顺新能源材料有限公司,,,铝塑膜,,,浙江省湖州市,查看,,,,,,,,,2021-09-03,20000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35378612/,http://i.gasgoo.com/supplier/35378612/,广东科信聚力新能源有限公司,,,新能源技术研发,,,广东省惠州市,查看,,,,,,,,,2021-08-06,20000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35274390/,http://i.gasgoo.com/supplier/35274390/,广东省皓智科技有限公司,,,锂离子电池 配套客户：,,,广东省佛山市,查看,,,,,,,,,2019-04-08,20000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35314657/,http://i.gasgoo.com/supplier/35314657/,常德高迈新能源科技有限公司,,,BMS,,,湖南省常德市,查看,,,,,,,,,2017-10-09,20000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35286435/,http://i.gasgoo.com/supplier/35286435/,保力新（内蒙古）电池有限公司,,,锂离子电池,,,内蒙古呼和浩特市,查看,,,,,,,,,2019-07-18,20000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35284701/,http://i.gasgoo.com/supplier/35284701/,江苏源智锂电池科技有限公司,,,锂离子电池 配套客户：,,,江苏省常州市,查看,,,,,,,,,2017-12-04,20000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35282603/,http://i.gasgoo.com/supplier/35282603/,润峰汽车有限公司,,,锂离子动力电池,,,山东省济宁市,查看,,,,,,,,,2012-06-18,20000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35265355/,http://i.gasgoo.com/supplier/35265355/,安徽国轩象铝科技有限公司,,,车轻量化车身,,,安徽省淮北市,查看,,,,,,,,,2020-03-26,20000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35240743/,http://i.gasgoo.com/supplier/35240743/,北方奥钛纳米技术有限公司,,,锂离子材料,,,河北省邯郸市,查看,,,,,,,,,2012-05-08,20000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35224881/,http://i.gasgoo.com/supplier/35224881/,浙江遨优动力系统有限公司,,,电芯,,,浙江省湖州市,查看,,,,,,,,,2016-11-30,20000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35223330/,http://i.gasgoo.com/supplier/35223330/,天目湖先进储能技术研究院有限公司,,,电芯 配套客户：,,,江苏省常州市,查看,,,,,,,,,2017-10-16,20000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35206326/,http://i.gasgoo.com/supplier/35206326/,龙能科技（宁夏）有限责任公司,,,镍钴锰酸锂电池,,,甘肃省临夏回族自治州,查看,,,,,,,,,2016-03-15,20000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35186044/,http://i.gasgoo.com/supplier/35186044/,山东航天威能科技有限公司,,,三元电池,,,山东省潍坊市,查看,,,,,,,,,2017-08-21,20000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35314888/,http://i.gasgoo.com/supplier/35314888/,四川跃智动力科技有限公司,,,BMS,,,四川省内江市,查看,,,,,,,,,2019-11-29,19000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35284372/,http://i.gasgoo.com/supplier/35284372/,河南神牛新能源锂电池制造有限公司,,,低速车电源,,,河南省郑州市,查看,,,,,,,,,2021-02-04,19000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35177289/,http://i.gasgoo.com/supplier/35177289/,上海德朗能动力电池有限公司,,,锂离子动力电芯,,,上海市,查看,,,,,,,,,2009-10-20,17604万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35154122/,http://i.gasgoo.com/supplier/35154122/,ＬＧ化学（广州）工程塑料有限公司,,,工程塑料,,,广东省广州市,查看,,,,,,,,,2002-07-23,2445.20万,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35177270/,http://i.gasgoo.com/supplier/35177270/,东莞市振华新能源科技有限公司,,,圆柱18650动力锂离子电池及其系统 配套客户：,,,广东省东莞市,查看,,,,,,,,,2010-07-19,16558.80万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35274336/,http://i.gasgoo.com/supplier/35274336/,贵州省铜仁华迪斯新能源有限公司,,,锂电池 配套客户：,,,贵州省铜仁市,查看,,,,,,,,,2015-03-25,16000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-7.html,http://i.gasgoo.com/supplier/35316753/,http://i.gasgoo.com/supplier/35316753/,湖北世纪中远车辆有限公司,,,电芯 配套客户：,,,湖北省十堰市,查看,,,,,,,,,2005-04-05,16000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35211404/,http://i.gasgoo.com/supplier/35211404/,浙江钱江锂电科技有限公司,,,电芯,,,浙江省台州市,查看,,,,,,,,,2014-12-23,15750万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35314886/,http://i.gasgoo.com/supplier/35314886/,四川西丹孚能源科技有限公司,,,BMS,,,四川省成都市,查看,,,,,,,,,2016-03-09,15000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35287845/,http://i.gasgoo.com/supplier/35287845/,江西省科能伟达储能电池系统有限公司,,,锂离子电池 配套客户：,,,江西省新余市,查看,,,,,,,,,2016-12-29,15000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35275589/,http://i.gasgoo.com/supplier/35275589/,东莞市银天新能源有限公司,,,圆柱电池,,,广东省东莞市,查看,,,,,,,,,2012-10-31,15000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35227448/,http://i.gasgoo.com/supplier/35227448/,漳州万宝能源科技有限公司,,,聚合物锂离子电池,,,福建省漳州市,查看,,,,,,,,,2005-10-20,15000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35225873/,http://i.gasgoo.com/supplier/35225873/,苏州正力新能源科技有限公司,,,BMS,,,江苏省苏州市,查看,,,,,,,,,2016-12-05,15000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35177267/,http://i.gasgoo.com/supplier/35177267/,河南环宇赛尔新能源科技有限公司,,,锂离子电池,,,河南省新乡市,查看,,,,,,,,,2010-11-05,15000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35179151/,http://i.gasgoo.com/supplier/35179151/,陕西德飞新能源科技集团有限公司,,,电池,,,陕西省西安市,查看,,,,,,,,,2011-05-26,15000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35228712/,http://i.gasgoo.com/supplier/35228712/,长沙顺达新材动力技术有限公司,,,新能源汽车动力电池材料,,,湖南省长沙市,查看,,,,,,,,,2014-09-17,14818万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35026423/,http://i.gasgoo.com/supplier/35026423/,烟台德邦科技股份有限公司,,,溶剂油,,,山东省烟台市,查看,,,,,,,,,2003-01-23,14224万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35211651/,http://i.gasgoo.com/supplier/35211651/,南京博郡新能源汽车有限公司,,,三电系统,,,江苏省南京市,查看,,,,,,,,,2016-12-13,13804.58万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35315512/,http://i.gasgoo.com/supplier/35315512/,江苏耀宁新能源有限公司,,,电芯、模组、PACK及电池智能硬件 配套客户：,,,江苏省盐城市,查看,,,,,,,,,2021-07-06,12060.98万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35186399/,http://i.gasgoo.com/supplier/35186399/,中自环保科技股份有限公司,,,国六汽油车尾气净化催化剂,,,四川省成都市,查看,,,,,,,,,2005-07-15,12024.29万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35284734/,http://i.gasgoo.com/supplier/35284734/,天津力神超电科技有限公司,,,动力锂电池,,,天津市,查看,,,,,,,,,2012-03-06,12000.57万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35386111/,http://i.gasgoo.com/supplier/35386111/,广东马车动力科技有限公司,,,锂离子动力电池 配套客户：,,,广东省广州市,查看,,,,,,,,,2020-12-11,11659.83万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35179462/,http://i.gasgoo.com/supplier/35179462/,上海派能能源科技股份有限公司,,,磷酸铁锂电池,,,上海市,查看,,,,,,,,,2009-10-28,11613.30万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35177298/,http://i.gasgoo.com/supplier/35177298/,江苏智航新能源有限公司,,,动力型锂电池正极材料,,,江苏省泰州市,查看,,,,,,,,,2012-07-03,11467万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35315464/,http://i.gasgoo.com/supplier/35315464/,江森自控新能源电池（苏州）有限公司,,,动力电池,,,江苏省苏州市,查看,,,,,,,,,2011-11-28,1670万,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35344582/,http://i.gasgoo.com/supplier/35344582/,航天锂电科技（江苏）有限公司,,,锂电子动力电芯 配套客户：,,,江苏省扬州市,查看,,,,,,,,,2020-09-16,11300万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-8.html,http://i.gasgoo.com/supplier/35284689/,http://i.gasgoo.com/supplier/35284689/,广东风华新能源股份有限公司,,,锂离子电芯 配套客户：,,,广东省肇庆市,查看,,,,,,,,,2002-08-13,11130.49万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35175505/,http://i.gasgoo.com/supplier/35175505/,山东嘉寓润峰新能源有限公司,,,单体电芯,,,山东省济宁市,查看,,,,,,,,,2008-07-23,11111万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35319882/,http://i.gasgoo.com/supplier/35319882/,东莞新能德科技有限公司,,,锂电池,,,广东省东莞市,查看,,,,,,,,,2009-09-02,11000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35170626/,http://i.gasgoo.com/supplier/35170626/,江苏索尔新能源科技股份有限公司,,,燃料电池,,,江苏省苏州市,查看,,,,,,,,,2010-10-20,10946万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35165926/,http://i.gasgoo.com/supplier/35165926/,合普（上海）新能源充电设备有限公司,,,电池模块,,,上海市,查看,,,,,,,,,2011-11-24,10676.80万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35179156/,http://i.gasgoo.com/supplier/35179156/,惠州市亿鹏能源科技有限公司,,,电芯产品（锰酸锂电池/锰系高功率电池）,,,广东省惠州市,查看,,,,,,,,,2014-01-26,10625万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35204381/,http://i.gasgoo.com/supplier/35204381/,上海恒动新能源有限公司,,,动力电池系统和电池管理系统 配套客户： 北汽,,,上海市,查看,,,,,,,,,2014-09-09,10588.20万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35284704/,http://i.gasgoo.com/supplier/35284704/,宁波亿纬创能锂电池有限公司,,,锂离子电池,,,浙江省宁波市,查看,,,,,,,,,2020-12-22,10500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35393125/,http://i.gasgoo.com/supplier/35393125/,耀能新能源（赣州）有限公司,,,电池电芯,,,江西省赣州市,查看,,,,,,,,,2021-03-31,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35386034/,http://i.gasgoo.com/supplier/35386034/,重庆赣锋动力科技有限公司,,,电芯,,,重庆市,查看,,,,,,,,,2022-08-05,10000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-9.html,http://i.gasgoo.com/supplier/35381246/,http://i.gasgoo.com/supplier/35381246/,河南易成阳光新能源有限公司,,,电池制造,,,河南省新乡市,查看,,,,,,,,,2020-10-21,10000万人民币,,,,success,
